timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827082038411,-124.315030,48.263935,100.42, 2.10,-2.00,172.00,16,16,171.30, 2.00,-0.80, 0.25, 0.00,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1615.00,20.00, 1.00,75,0,1
20150827082038611,-124.315030,48.263910,100.41, 2.30,-1.90,172.00,16,16,171.40, 2.00,-0.80, 0.25, 0.00,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1615.00,19.00, 5.00,85,0,1
20150827082038811,-124.315030,48.263880,100.41, 2.50,-1.70,172.00,16,16,171.80, 2.00,-0.80, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1615.00,19.00,11.00,95,0,1
20150827082039016,-124.315030,48.263850,100.42, 2.60,-1.60,172.10,16,16,172.10, 2.00,-0.80, 0.25,-0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1615.00,17.00,18.00,105,0,1
20150827082039211,-124.315030,48.263820,100.45, 2.60,-1.40,172.10,16,16,172.60, 2.00,-0.80, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1614.00,15.00,21.00,116,0,1
20150827082039411,-124.315025,48.263790,100.48, 2.50,-1.20,172.20,16,16,174.40, 2.00, 1.00, 0.25,-0.02, 0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1614.00,12.00,20.00,126,0,1
20150827082039611,-124.315025,48.263765,100.50, 2.40,-0.30,172.40,16,16,174.50, 2.00, 1.00, 0.25,-0.02, 0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1614.00, 8.00,17.00,136,0,1
20150827082039811,-124.315025,48.263735,100.52, 2.20, 0.50,172.50,16,16,175.10, 2.00, 1.40, 0.25,-0.02, 0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1616.00, 1.00,14.00,146,0,1
20150827082040015,-124.315025,48.263710,100.53, 2.00, 1.10,172.70,16,16,175.50, 2.00, 1.50, 0.25,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1618.00, 6.00, 9.00,156,0,1
20150827082040211,-124.315030,48.263675,100.53, 1.80, 1.60,173.10,16,16,174.60, 2.00, 0.70, 0.25,-0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1622.00,17.00, 4.00,167,0,1
20150827082040411,-124.315030,48.263645,100.51, 1.60, 1.60,173.60,16,16,175.10, 2.00, 0.80, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1626.00,28.00, 0.00,177,0,1
20150827082040616,-124.315030,48.263620,100.49, 1.50, 1.70,174.20,16,16,175.20, 2.00, 0.50, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1630.00,40.00, 5.00,187,0,1
20150827082040810,-124.315030,48.263590,100.46, 1.40, 1.70,174.70,16,16,175.60, 2.00, 0.50, 0.25,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1634.00,53.00, 9.00,197,0,1
20150827082041010,-124.315030,48.263560,100.43, 1.50, 1.70,175.20,16,16,176.10, 2.00, 0.50, 0.25,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1638.00,68.00, 9.00,208,0,1
20150827082041215,-124.315030,48.263530,100.40, 1.60, 1.50,175.60,16,16,176.70, 2.00, 0.50, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1641.00,81.00, 6.00,218,0,1
20150827082041410,-124.315040,48.263500,100.37, 1.80, 1.30,176.00,16,16,176.20, 2.00, 0.50, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1643.00,94.00, 1.00,229,0,1
20150827082041610,-124.315040,48.263470,100.36, 2.00, 1.10,176.40,16,16,176.60, 2.00, 0.50, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1645.00,106.00, 4.00,239,0,1
20150827082041810,-124.315045,48.263440,100.36, 2.30, 0.80,176.70,16,16,176.10, 2.00, 0.50, 0.25, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1646.00,117.00,10.00,249,0,1
20150827082042015,-124.315045,48.263415,100.37, 2.50, 0.60,177.10,16,16,176.80, 2.00, 0.50, 0.25,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1646.00,128.00,16.00,3,0,1
20150827082042211,-124.315055,48.263380,100.40, 2.60, 0.40,177.50,16,16,176.50, 2.00,-0.60, 0.25,-0.02,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1645.00,138.00,22.00,14,0,1
20150827082042410,-124.315055,48.263355,100.43, 2.60, 0.00,177.80,16,16,177.40, 2.00,-0.60, 0.25,-0.02,-0.05,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1644.00,147.00,24.00,24,0,1
20150827082042610,-124.315060,48.263320,100.46, 2.50,-0.70,178.00,16,16,177.00, 2.00,-0.60, 0.25,-0.02,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1643.00,154.00,22.00,34,0,1
20150827082042811,-124.315060,48.263295,100.48, 2.40,-1.10,178.30,16,16,177.90, 2.00,-0.60, 0.25,-0.02,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1643.00,159.00,17.00,44,0,1
20150827082043010,-124.315070,48.263260,100.50, 2.20,-1.40,178.40,16,16,178.00, 2.00,-0.60, 0.25,-0.02,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1643.00,164.00,12.00,55,0,1
20150827082043210,-124.315070,48.263235,100.50, 2.00,-1.70,178.40,16,16,179.20, 2.00,-0.60, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1644.00,167.00, 6.00,65,0,1
20150827082043410,-124.315075,48.263205,100.49, 1.80,-1.60,178.40,16,16,179.30, 2.00,-0.60, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1645.00,169.00, 0.00,76,0,1
20150827082043610,-124.315085,48.263175,100.47, 1.60,-1.20,178.30,16,16,179.40, 2.00, 0.50, 0.25,-0.02, 0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1647.00,171.00, 4.00,86,0,1
20150827082043810,-124.315085,48.263145,100.44, 1.40,-0.50,178.30,16,16,180.70, 2.00, 1.30, 0.25,-0.01, 0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1650.00,175.00, 8.00,96,0,1
20150827082044010,-124.315090,48.263115,100.41, 1.40, 0.10,178.40,16,16,180.90, 2.00, 1.40, 0.25,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1653.00,181.00,12.00,107,0,1
20150827082044210,-124.315100,48.263085,100.37, 1.50, 0.60,178.70,16,16,181.00, 2.00, 1.30, 0.25,-0.01, 0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1656.00,188.00,11.00,117,0,1
20150827082044410,-124.315100,48.263055,100.33, 1.60, 1.20,179.10,16,16,182.50, 2.00, 2.00, 0.25, 0.00, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1659.00,198.00, 6.00,128,0,1
20150827082044610,-124.315105,48.263030,100.31, 1.80, 1.70,179.60,16,16,182.20, 2.00, 1.50, 0.25, 0.00,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1661.00,209.00, 1.00,138,0,1
20150827082044814,-124.315115,48.263000,100.30, 2.00, 2.00,180.10,16,16,182.40, 2.00, 1.40, 0.25, 0.00,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1661.00,223.00, 5.00,148,0,1
20150827082045009,-124.315120,48.262965,100.30, 2.20, 2.30,180.70,16,16,182.60, 2.00, 1.20, 0.25, 0.00,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1662.00,239.00,12.00,159,0,1
20150827082045209,-124.315120,48.262935,100.31, 2.40, 2.50,181.20,16,16,184.20, 2.00, 1.90, 0.25, 0.00, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1661.00,255.00,18.00,169,0,1
20150827082045410,-124.315130,48.262905,100.34, 2.60, 2.70,181.80,16,16,184.50, 2.00, 1.70, 0.25,-0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1659.00,272.00,25.00,180,0,1
20150827082045609,-124.315135,48.262875,100.38, 2.60, 2.60,182.30,16,16,184.80, 2.00, 1.60, 0.25,-0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1657.00,288.00,28.00,190,0,1
20150827082045809,-124.315145,48.262850,100.42, 2.50, 2.50,182.80,16,16,185.10, 2.00, 1.50, 0.25,-0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1656.00,304.00,26.00,200,0,1
20150827082046009,-124.315160,48.262820,100.45, 2.30, 2.20,183.40,16,16,184.30, 2.00, 0.80, 0.25,-0.02,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1654.00,321.00,22.00,211,0,1
20150827082046209,-124.315170,48.262790,100.48, 2.20, 1.90,183.90,16,16,184.90, 2.00, 0.80, 0.25,-0.02,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1654.00,335.00,17.00,221,0,1
20150827082046409,-124.315175,48.262760,100.49, 2.00, 1.70,184.40,16,16,185.60, 2.00, 0.90, 0.25,-0.02,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1653.00,350.00,11.00,232,0,1
20150827082046609,-124.315185,48.262725,100.49, 1.80, 1.50,184.80,16,16,186.40, 2.00, 1.10, 0.25,-0.02,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1653.00,364.00, 6.00,243,0,1
20150827082046814,-124.315200,48.262700,100.48, 1.60, 1.20,185.20,16,16,185.70, 2.00, 1.10, 0.25,-0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1654.00,376.00, 0.00,253,0,1
20150827082047009,-124.315205,48.262670,100.46, 1.50, 1.00,185.50,16,16,186.70, 2.00, 0.90, 0.25,-0.01,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1655.00,387.00, 4.00,8,0,1
20150827082047209,-124.315215,48.262640,100.43, 1.40, 0.80,185.90,16,16,187.80, 2.00, 1.40, 0.25,-0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1655.00,398.00, 8.00,19,0,1
20150827082047409,-124.315230,48.262610,100.39, 1.50, 0.70,186.30,16,16,187.70, 2.00, 1.00, 0.25,-0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1650.00,408.00, 8.00,30,0,1
20150827082047609,-124.315235,48.262580,100.36, 1.60, 0.70,186.70,16,16,188.80, 2.00, 1.50, 0.25, 0.00,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1643.00,418.00, 7.00,41,0,1
20150827082047809,-124.315250,48.262550,100.33, 1.70, 0.80,187.00,16,16,188.60, 2.00, 1.20, 0.25, 0.00,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1635.00,427.00, 6.00,52,0,1
20150827082048009,-124.315260,48.262520,100.30, 1.70, 1.00,187.30,16,16,190.00, 2.00, 1.80, 0.25, 0.00, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1627.00,437.00, 5.00,63,0,1
20150827082048209,-124.315275,48.262490,100.27, 1.70, 1.30,187.50,16,16,190.30, 2.00, 2.00, 0.25, 0.00,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1619.00,447.00, 5.00,74,0,1
20150827082048409,-124.315290,48.262465,100.24, 1.70, 1.60,187.80,16,16,190.30, 2.00, 1.80, 0.25, 0.00, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1612.00,458.00, 6.00,85,0,1
20150827082048609,-124.315295,48.262435,100.21, 1.60, 2.00,188.20,16,16,191.90, 2.00, 2.50, 0.25, 0.00, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1606.00,470.00, 9.00,96,0,1
20150827082048809,-124.315315,48.262405,100.17, 1.50, 2.40,188.70,16,16,192.30, 2.00, 2.60, 0.25, 0.00,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1599.00,483.00,12.00,107,0,1
20150827082049008,-124.315330,48.262380,100.13, 1.50, 2.70,189.20,16,16,192.00, 2.00, 2.10, 0.25, 0.00,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1594.00,496.00,14.00,117,0,1
20150827082049209,-124.315345,48.262350,100.08, 1.60, 2.90,189.80,16,16,192.50, 2.00, 2.00, 0.25, 0.01,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1587.00,512.00,13.00,129,0,1
20150827082049408,-124.315350,48.262320,100.04, 1.70, 3.20,190.40,16,16,194.30, 2.00, 2.80, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1580.00,529.00,11.00,140,0,1
20150827082049608,-124.315365,48.262290,100.00, 1.80, 3.20,191.10,16,16,194.60, 2.00, 2.60, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1573.00,545.00, 9.00,151,0,1
20150827082049808,-124.315380,48.262260,99.97, 1.80, 3.20,191.70,16,16,195.40, 2.00, 2.70, 0.25, 0.01,-0.03,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1566.00,562.00, 7.00,162,0,1
20150827082050008,-124.315395,48.262235,99.94, 1.90, 3.10,192.30,16,16,195.90, 2.00, 2.70, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1558.00,579.00, 5.00,173,0,1
20150827082050208,-124.315410,48.262210,99.91, 2.00, 3.00,192.90,16,16,196.40, 2.00, 2.70, 0.25, 0.01,-0.03,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1551.00,595.00, 4.00,184,0,1
20150827082050413,-124.315435,48.262180,99.89, 2.00, 2.80,193.50,16,16,195.90, 2.00, 2.00, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1543.00,611.00, 4.00,195,0,1
20150827082050613,-124.315450,48.262150,99.86, 2.00, 2.70,194.00,16,16,197.30, 2.00, 2.70, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1535.00,625.00, 4.00,206,0,1
20150827082050809,-124.315465,48.262125,99.83, 2.00, 2.70,194.60,16,16,198.10, 2.00, 2.80, 0.25, 0.01,-0.03,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1527.00,641.00, 4.00,218,0,1
20150827082051008,-124.315480,48.262100,99.81, 2.00, 2.50,195.10,16,16,199.10, 2.00, 3.20, 0.25, 0.01,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1520.00,655.00, 5.00,229,0,1
20150827082051208,-124.315505,48.262070,99.78, 2.00, 2.60,195.60,16,16,199.00, 2.00, 2.80, 0.25, 0.01,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1513.00,669.00, 6.00,240,0,1
20150827082051412,-124.315520,48.262045,99.75, 1.90, 2.80,196.00,16,16,200.30, 2.00, 2.50, 0.25, 0.01,-0.03,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1507.00,683.00, 8.00,251,0,1
20150827082051608,-124.315540,48.262015,99.71, 1.90, 2.60,196.60,16,16,201.20, 2.00, 2.70, 0.25, 0.01, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1500.00,699.00,10.00,7,0,1
20150827082051808,-124.315555,48.261985,99.67, 1.80, 2.80,197.10,16,16,202.60, 2.00, 3.30, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1493.00,713.00,12.00,18,0,1
20150827082052013,-124.315580,48.261965,99.63, 1.70, 3.00,197.70,16,16,202.30, 2.00, 2.70, 0.25, 0.01,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1487.00,727.00,14.00,29,0,1
20150827082052209,-124.315595,48.261935,99.58, 1.60, 3.30,198.30,16,16,204.40, 2.00, 3.60, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1480.00,743.00,17.00,41,0,1
20150827082052409,-124.315620,48.261910,99.53, 1.50, 3.50,198.90,16,16,204.40, 2.00, 3.30, 0.25, 0.02,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1474.00,759.00,20.00,52,0,1
20150827082052609,-124.315640,48.261880,99.47, 1.50, 3.70,199.50,16,16,206.10, 2.00, 3.90, 0.25, 0.02, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1467.00,777.00,22.00,64,0,1
20150827082052808,-124.315665,48.261855,99.41, 1.60, 4.00,200.10,16,16,206.30, 2.00, 3.60, 0.25, 0.02, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1460.00,795.00,21.00,75,0,1
20150827082053008,-124.315680,48.261830,99.35, 1.80, 4.30,200.80,16,16,208.20, 2.00, 4.30, 0.25, 0.02,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1453.00,813.00,18.00,86,0,1
20150827082053214,-124.315700,48.261805,99.30, 1.90, 4.50,201.60,16,16,209.10, 2.00, 4.50, 0.25, 0.02,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1444.00,832.00,13.00,97,0,1
20150827082053408,-124.315725,48.261775,99.26, 2.10, 4.70,202.40,16,16,210.20, 2.00, 4.60, 0.25, 0.02,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1433.00,854.00, 9.00,109,0,1
20150827082053608,-124.315750,48.261755,99.23, 2.20, 4.70,203.30,16,16,211.20, 2.00, 4.60, 0.25, 0.02,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1423.00,873.00, 5.00,120,0,1
20150827082053808,-124.315770,48.261730,99.21, 2.40, 4.80,204.10,16,16,212.50, 2.00, 4.90, 0.25, 0.02,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1411.00,893.00, 1.00,132,0,1
20150827082054009,-124.315800,48.261700,99.19, 2.50, 4.90,205.00,16,16,213.00, 2.00, 4.80, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1399.00,914.00, 1.00,144,0,1
20150827082054213,-124.315825,48.261680,99.18, 2.50, 4.90,205.80,16,16,213.90, 2.00, 4.80, 0.25, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1387.00,933.00, 3.00,155,0,1
20150827082054409,-124.315845,48.261650,99.17, 2.40, 5.00,206.60,16,16,215.60, 2.00, 5.40, 0.25, 0.01,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1374.00,953.00, 1.00,167,0,1
20150827082054613,-124.315875,48.261630,99.15, 2.20, 5.10,207.30,16,16,216.60, 2.00, 5.50, 0.25, 0.01, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1362.00,973.00, 2.00,179,0,1
20150827082054808,-124.315900,48.261600,99.12, 2.00, 5.50,208.10,16,16,218.70, 2.00, 6.30, 0.25, 0.01, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1350.00,994.00, 8.00,191,0,1
20150827082055013,-124.315930,48.261580,99.08, 1.70, 5.90,208.90,16,16,219.20, 2.00, 6.10, 0.25, 0.01, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1338.00,1015.00,14.00,203,0,1
20150827082055213,-124.315955,48.261555,99.03, 1.50, 6.30,209.80,16,16,220.70, 3.00, 6.40, 0.25, 0.02,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1326.00,1038.00,20.00,215,0,1
20150827082055412,-124.315985,48.261535,98.96, 1.40, 6.60,210.80,16,16,221.40, 3.10, 6.30, 0.25, 0.05,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1314.00,1062.00,27.00,227,0,1
20150827082055613,-124.316015,48.261510,98.89, 1.60, 6.80,211.80,16,16,223.10, 3.20, 6.70, 0.25, 0.05, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1301.00,1087.00,26.00,239,0,1
20150827082055808,-124.316045,48.261485,98.83, 2.00, 7.10,213.00,16,16,224.80, 3.20, 7.00, 0.25, 0.05, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1285.00,1113.00,18.00,251,0,1
20150827082056008,-124.316075,48.261460,98.79, 2.50, 7.40,214.20,16,16,225.90, 3.30, 6.90, 0.25, 0.04,-0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1266.00,1139.00, 6.00,7,0,1
20150827082056208,-124.316105,48.261440,98.77, 2.80, 7.50,215.40,16,16,227.10, 3.40, 7.00, 0.25, 0.04,-0.03,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1245.00,1165.00, 3.00,19,0,1
20150827082056408,-124.316135,48.261420,98.77, 3.10, 7.40,216.60,16,16,227.70, 3.40, 6.50, 0.25, 0.04,-0.04,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1222.00,1190.00,12.00,31,0,1
20150827082056608,-124.316165,48.261395,98.79, 3.40, 7.30,217.90,16,16,230.00, 3.50, 7.20, 0.25, 0.04,-0.01,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1199.00,1213.00,19.00,43,0,1
20150827082056808,-124.316205,48.261375,98.82, 3.70, 7.30,219.00,16,16,231.10, 3.50, 7.20, 0.25, 0.04,-0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1175.00,1236.00,26.00,55,0,1
20150827082057008,-124.316235,48.261355,98.86, 3.90, 7.30,220.20,16,16,232.10, 3.50, 7.10, 0.25, 0.04,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1151.00,1257.00,31.00,67,0,1
20150827082057212,-124.316275,48.261335,98.91, 4.00, 7.10,221.30,16,16,232.70, 3.50, 6.70, 0.25, 0.04,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1126.00,1277.00,35.00,79,0,1
20150827082057412,-124.316305,48.261310,98.97, 4.20, 7.00,222.30,16,16,235.10, 3.50, 7.60, 0.25, 0.03,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1101.00,1296.00,38.00,91,0,1
20150827082057608,-124.316345,48.261295,99.04, 4.20, 6.90,223.50,16,16,236.70, 3.50, 7.80, 0.25, 0.03,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1075.00,1316.00,39.00,104,0,1
20150827082057807,-124.316380,48.261275,99.10, 4.20, 7.20,224.50,16,16,237.90, 3.50, 7.90, 0.25, 0.02,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1051.00,1333.00,38.00,116,0,1
20150827082058012,-124.316410,48.261255,99.16, 4.00, 7.40,225.50,16,16,239.80, 3.50, 8.50, 0.25, 0.03, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1027.00,1351.00,35.00,128,0,1
20150827082058207,-124.316450,48.261235,99.21, 3.80, 7.70,226.60,16,16,241.30, 3.50, 8.70, 0.25, 0.02,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1001.00,1371.00,29.00,141,0,1
20150827082058407,-124.316490,48.261220,99.25, 3.60, 8.00,227.70,16,16,242.00, 3.50, 8.50, 0.25, 0.02, 0.00,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,978.00,1389.00,23.00,153,0,1
20150827082058607,-124.316525,48.261200,99.27, 3.30, 8.40,229.00,16,16,244.30, 3.50, 9.10, 0.25, 0.02, 0.00,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,951.00,1411.00,15.00,166,0,1
20150827082058807,-124.316565,48.261185,99.28, 2.90, 8.80,230.20,16,16,245.20, 3.50, 8.90, 0.25, 0.04, 0.00,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,927.00,1431.00, 7.00,178,0,1
20150827082059007,-124.316600,48.261170,99.27, 2.70, 9.20,231.50,16,16,246.20, 3.50, 8.70, 0.25, 0.04,-0.01,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,901.00,1453.00, 0.00,190,0,1
20150827082059207,-124.316650,48.261150,99.25, 2.60, 9.40,233.00,17,17,249.00, 3.50, 9.50, 0.25, 0.05, 0.00,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,872.00,1478.00, 6.00,203,0,1
20150827082059408,-124.316685,48.261135,99.22, 2.60, 9.80,234.40,17,17,250.30, 3.50, 9.50, 0.25, 0.05,-0.01,-0.61, 0.00, 0.00,10.00, 0.00, 0.00,10.00,842.00,1501.00, 9.00,215,0,1
20150827082059607,-124.316725,48.261120,99.18, 2.60,10.00,235.90,17,17,252.00, 3.50, 9.60, 0.25, 0.06,-0.01,-0.61, 0.00, 0.00,10.00, 0.00, 0.00,10.00,810.00,1525.00, 9.00,227,0,1
20150827082059807,-124.316770,48.261110,99.15, 2.70,10.10,237.40,17,17,252.10, 3.50, 8.80, 0.25, 0.06,-0.03,-0.61, 0.00, 0.00,10.00, 0.00, 0.00,10.00,778.00,1547.00, 7.00,239,0,1
20150827082100007,-124.316810,48.261095,99.13, 2.90, 9.80,239.00,17,17,253.70, 3.50, 8.70, 0.25, 0.06,-0.05,-0.61, 0.00, 0.00,10.00, 0.00, 0.00,10.00,744.00,1568.00, 4.00,251,0,1
20150827082100207,-124.316855,48.261085,99.11, 3.10, 9.40,240.70,17,17,254.10, 3.50, 8.00, 0.25, 0.06,-0.05,-0.61, 0.00, 0.00,10.00, 0.00, 0.00,10.00,709.00,1588.00, 0.00,7,0,1
20150827082100407,-124.316890,48.261070,99.10, 3.30, 9.00,242.20,17,17,255.00, 3.50, 7.60, 0.25, 0.06,-0.06,-0.62, 0.00, 0.00,10.00, 0.00, 0.00,10.00,674.00,1606.00, 3.00,19,0,1
20150827082100606,-124.316940,48.261060,99.10, 3.50, 8.50,243.70,17,17,255.80, 3.50, 7.20, 0.25, 0.06,-0.06,-0.62, 0.00, 0.00,10.00, 0.00, 0.00,10.00,640.00,1621.00, 7.00,31,0,1
